bus_id,bus_name,area,loss_zone,type,voltage,angle,load_P,load_Q,generation_p,generation_Q,base_kV,desired_volts,MAX_Q,Min_Q,G,B,control_bus_number,M_Vm,M_Va,M_P,M_Q,Ri_V,Ri_vP,Ri_vQ
2425,1629_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05464,5.9402,1.10E-09,-3.35E-09,0,0,0
2426,6920,0,1,1,1.11473,-3.25083,-0.03314,0.02895,0,0,110,115,0,0,0,0,0,1.10983,5.93013,0.03314,-0.0289497,0,0,0
2427,6922,0,1,1,1.1022,-3.24381,0.0003,-0.0001,0,0,35,35,0,0,0,0,0,1.0974,5.93941,-0.0003,1.00E-04,0,0,0
2428,1631_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.04133,18.3211,-1.72E-09,3.22E-09,0,0,0
2429,6930,0,1,1,1.04718,10.9191,0.10305,0.00665,0,0,35,35,0,0,0,0,0,1.04133,18.3265,-0.10305,-0.00665,0,0,0
2430,6932,0,1,1,1.04669,10.8824,0.06039,0.05134,0,0,10,10.5,0,0,0,0,0,1.04127,18.3181,-0.06039,-0.05134,0,0,0
2431,1632_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.04125,18.324,-1.41E-09,3.04E-09,0,0,0
2432,6931,0,1,1,1.04713,10.9221,0.09935,0.04239,0,0,35,35,0,0,0,0,0,1.04128,18.3294,-0.09935,-0.04239,0,0,0
2433,6933,0,1,1,1.04694,10.8834,0.06371,0.01618,0,0,10,10.5,0,0,0,0,0,1.04122,18.3207,-0.06371,-0.01618,0,0,0
2434,1634_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.984297,18.7368,-3.08E-10,-7.06E-10,0,0,0
2435,6951,0,1,1,0.926343,8.26203,0.11637,0.03783,0,0,10,10.5,0,0,0,0,0,0.984247,18.7302,-0.11637,-0.03783,0,0,0
2436,1635_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.943819,19.7032,-4.93E-10,5.54E-10,0,0,0
2437,6937,0,1,1,0.948232,12.2835,0.01223,0.02248,0,0,35,35,0,0,0,0,0,0.943841,19.7041,-0.01223,-0.02248,0,0,0
2438,6938,0,1,1,0.948306,12.2824,0.00028,-0.0091,0,0,10,10.5,0,0,0,0,0,0.943828,19.7031,-0.00028,0.0091,0,0,0
2439,6941,0,1,2,1.00171,12.2323,0,0,0.35556,0.46614,13,13.8,10.11,-40,0,0,0,1.00171,19.1183,0.35556,0.479937,1,0,0
2440,6943,0,1,2,1.00197,13.8968,0,0,0.61108,0.47617,13,13.8,10.11,-40,0,0,0,1.00197,20.7855,0.61108,0.489961,1,0,0
2441,6954,0,1,2,0.991029,0.403991,0,0,0.14631,0.07067,35,35,696,-696,0,-0.11557,0,0.991029,9.26163,0.14631,0.047932,1,0,0
2442,10842,0,1,2,0.972334,-2.0069,0,0,-0.00077,0.01361,35,35,2.7,-2.7,0,-0.09034,0,0.972334,6.85275,-0.000769972,-0.0075705,1,0,0
2443,1741_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05,-4.52959,-2.46E-06,5.36E-06,0,0,0
2444,7325,0,1,1,1.05244,-14.8742,0.25483,-0.0071,0,0,110,115,0,0,0,0,0,1.10431,-4.45508,-0.254827,0.00709522,0,0,0
2445,7326,0,1,1,1.00014,-14.9845,0.00238,0.00241,0,0,10,10.5,0,0,0,0,0,1.04951,-4.55508,-0.00238001,-0.00240986,0,0,0
2446,1742_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.04983,-4.52943,-1.99E-06,4.90E-06,0,0,0
2447,7324,0,1,1,1.05228,-14.8732,0.25601,-0.00065,0,0,110,115,0,0,0,0,0,1.10421,-4.45398,-0.256008,0.000645985,0,0,0
2448,7327,0,1,1,1.00059,-14.9717,0.00127,-0.00063,0,0,10,10.5,0,0,0,0,0,1.04995,-4.5434,-0.00127001,0.000629964,0,0,0
2449,1744_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.00514,-7.59524,-2.95E-08,2.24E-07,0,0,0
2450,7335,0,1,1,1.00244,-17.5743,0.06443,-0.12593,0,0,110,115,0,0,0,0,0,1.05708,-7.5863,-0.0644298,0.125926,0,0,0
2451,7337,0,1,1,0.953072,-17.5835,0.00052,0.00319,0,0,10,10.5,0,0,0,0,0,1.00499,-7.59663,-0.00052,-0.0031899,0,0,0
2452,1745_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.09463,-7.55419,2.54E-09,2.88E-08,0,0,0
2453,7336,0,1,1,1.03782,-17.521,0.06114,-0.03644,0,0,110,115,0,0,0,0,0,1.09443,-7.53811,-0.0611403,0.0364388,0,0,0
2454,7338,0,1,1,1.04198,-17.5414,0.0008,-0.08742,0,0,10,10.5,0,0,0,0,0,1.09838,-7.55641,-0.000800005,0.0874173,0,0,0
2455,1746_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.03318,-7.26712,-1.41E-07,1.52E-06,0,0,0
2456,1956,0,1,1,0.960223,-16.6179,0.36548,0.01374,0,0,110,115,0,0,0,0,0,1.03304,-7.08112,-0.365481,-0.0137404,0,0,0
2457,1959,0,1,1,0.960312,-16.8407,0.00167,0.00086,0,0,10,10.5,0,0,0,0,0,1.03312,-7.27363,-0.00167,-0.000859974,0,0,0
2458,1747_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.00622,-5.31629,-6.00E-07,6.28E-06,0,0,0
2459,7350,0,1,1,1.01473,-15.1726,0.61872,-0.07125,0,0,110,115,0,0,0,0,0,1.05803,-5.17831,-0.618716,0.0712428,0,0,0
2460,7352,0,1,1,0.972791,-15.7049,0.06956,-0.086,0,0,10,10.5,0,0,0,0,0,1.0136,-5.66822,-0.06956,0.0859966,0,0,0
2461,1748_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0063,-5.32362,-2.01E-07,5.49E-06,0,0,0
2462,7349,0,1,1,1.01468,-15.1405,0.62827,-0.08086,0,0,110,115,0,0,0,0,0,1.05798,-5.14883,-0.628267,0.0808531,0,0,0
2463,7351,0,1,1,0.972101,-15.6726,0.0622,-0.07723,0,0,10,10.5,0,0,0,0,0,1.01294,-5.63852,-0.0622,0.0772269,0,0,0
2464,1750_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.96803,15.496,-5.16E-07,1.86E-06,0,0,0
2465,7316,0,1,1,1.02542,7.98273,0.00318,-0.00774,0,0,110,115,0,0,0,0,0,1.01848,15.4963,-0.00317892,0.00773822,0,0,0
2466,7319,0,1,1,1.02171,7.96665,0.00315,-0.00778,0,0,10,10.5,0,0,0,0,0,1.0148,15.4801,-0.00315,0.00777998,0,0,0
2467,7359,0,1,2,0.995153,14.4791,0,0,0.02444,0.0792,35,35,200.84,-200.84,0,-0.12366,0,0.995153,21.9785,0.02444,0.0634344,1,0,0
2468,7538,0,1,2,0.993815,14.0378,0,0,0.3021,0.02124,10,10.5,13,-18,0,0,0,0.993815,21.0544,0.3021,0.0387612,1,0,0
2469,7541,0,1,2,0.986507,10.6075,0,0,0.51189,-0.0458,10,10.5,13,-28,0,0,0,0.986507,17.6152,0.51189,0.0706134,1,0,0
2470,1757_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05058,-3.898,-1.28E-07,1.61E-06,0,0,0
2471,7656,0,1,1,1.05545,-14.2436,0.31323,-0.01715,0,0,110,115,0,0,0,0,0,1.10514,-3.81728,-0.31323,0.0171481,0,0,0
2472,7658,0,1,1,1.01182,-14.3437,0.00072,-0.10737,0,0,10,10.5,0,0,0,0,0,1.05866,-3.90859,-0.000720012,0.107366,0,0,0
2473,1758_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.01502,-3.94843,-4.56E-08,1.54E-06,0,0,0
2474,7657,0,1,1,1.01974,-14.3047,0.27451,-0.02813,0,0,110,115,0,0,0,0,0,1.06769,-3.87302,-0.274509,0.0281278,0,0,0
2475,7659,0,1,1,0.977691,-14.5615,0.03432,-0.10127,0,0,10,10.5,0,0,0,0,0,1.02289,-4.10745,-0.03432,0.101266,0,0,0
2476,7666,0,1,2,0.998918,8.32805,0,0,1.09237,0.42854,10,10.5,24.4,-140,0,0,0,0.998918,15.802,1.09237,0.478339,1,0,0
2477,7667,0,1,2,0.997721,8.26199,0,0,1.07068,0.40586,10,10.5,24.4,-140,0,0,0,0.997721,15.7358,1.07068,0.455592,1,0,0
2478,1761_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.974361,12.3606,-1.02E-08,1.47E-09,0,0,0
2479,7665,0,1,1,1.0194,5.19832,0,0,0,0,35,35,0,0,0,0,0,1.01726,12.669,-1.16E-08,-3.85E-08,0,0,0
2480,7668,0,1,2,1.03133,6.34813,0,0,0.04108,0.02159,6,6,24.2,-24.4,0,0,0,1.03133,13.815,0.04108,0.0257854,1,0,0
2481,7672,0,1,2,0.966094,23.1977,0,0,0.81263,-0.04056,13,13.8,25,-30,0,0,0,0.966094,29.9939,0.81263,-0.0544261,1,0,0
2482,7673,0,1,2,0.967974,22.0226,0,0,0.6958,-0.0423,13,13.8,25,-30,0,0,0,0.967974,28.8217,0.6958,-0.0561586,1,0,0
2483,7682,0,1,2,0.968241,11.6803,0,0,0.13119,0.07907,10,10.5,-12,-24,0,0,0,0.968241,18.566,0.13119,0.0862957,1,0,0
2484,1779_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.09346,3.34589,-3.42E-06,1.95E-07,0,0,0
2485,7343,0,1,1,1.12185,-4.5031,0.08086,-0.05258,0,0,110,115,0,0,0,0,0,1.15045,3.34951,-0.0808601,0.0525789,0,0,0
2486,7345,0,1,1,1.06625,-4.50839,0.00298,0.00309,0,0,10,10.5,0,0,0,0,0,1.09346,3.34576,-0.00298001,-0.00308994,0,0,0
2487,1780_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.09342,3.33977,-3.41E-06,2.02E-07,0,0,0
2488,7342,0,1,1,1.12181,-4.50944,0.08284,-0.05149,0,0,110,115,0,0,0,0,0,1.15041,3.34349,-0.0828401,0.0514889,0,0,0
2489,7344,0,1,1,1.06621,-4.51554,0.00437,0.00326,0,0,10,10.5,0,0,0,0,0,1.09341,3.33957,-0.00437001,-0.00325993,0,0,0
2490,7756,0,1,2,0.955676,6.05766,0,0,1.27062,0.03207,10,10.5,16,-65,0,0,0,0.955676,15.7725,1.27062,0.0593581,1,0,0
2491,7757,0,1,2,0.969152,5.96923,0,0,1.2748,0.18698,10,10.5,16,-65,0,0,0,0.969152,15.6839,1.2748,0.214643,1,0,0
2492,7758,0,1,2,0.950185,6.12028,0,0,1.27383,-0.02931,10,10.5,16,-65,0,0,0,0.950185,15.8353,1.27383,-0.00219,1,0,0
2493,7759,0,1,2,0.966844,5.17139,0,0,1.23746,0.1622,10,10.5,16,-65,0,0,0,0.966844,14.8839,1.23746,0.192725,1,0,0
2494,1795_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.00494,16.8142,3.79E-11,1.87E-09,0,0,0
2495,7900,0,1,1,1.01038,9.81985,0,0,0,0,35,35,0,0,0,0,0,1.00493,16.848,7.19E-10,8.69E-09,0,0,0
2496,7901,0,1,2,1.00641,15.0172,0,0,0.06305,0.00012,10,10.5,3.4,-6.4,0,0,0,1.00641,22.0735,0.06305,0.00389522,1,0,0
2497,1798_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05192,-0.370892,5.37E-07,7.41E-06,0,0,0
2498,641,0,1,1,1.00582,-7.34384,0,0,0,0,35,35,0,0,0,0,0,1.02349,-0.370892,-2.23E-09,3.24E-10,0,0,0
2499,7954,0,1,2,0.982826,15.7411,0,0,4.75486,0.85192,10,10.5,300,-250,0,0,0,0.982826,22.7602,4.75486,0.233607,1,0,0
2500,7955,0,1,2,0.982887,15.7697,0,0,4.75006,0.85235,10,10.5,300,-250,0,0,0,0.982887,22.7885,4.75006,0.237382,1,0,0
2501,7956,0,1,2,0.983045,15.7568,0,0,4.74987,0.86026,10,10.5,300,-250,0,0,0,0.983045,22.7755,4.74987,0.243884,1,0,0
2502,7957,0,1,2,0.983043,15.7771,0,0,4.75617,0.86065,10,10.5,300,-250,0,0,0,0.983043,22.7956,4.75617,0.245383,1,0,0
2503,7962,0,1,2,0.974369,-5.62669,0,0,0.32471,-0.22328,10,10.5,9.7,-28,0,0,0,0.974369,1.46117,0.32471,-0.343403,1,0,0
2504,1805_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.986805,0.799419,-8.42E-10,1.12E-08,0,0,0
2505,7961,0,1,1,1.0086,-6.27238,0,0,0,0,35,35,0,0,0,0,0,1.01324,0.817374,-5.38E-08,4.02E-08,0,0,0
2506,7964,0,1,2,0.979151,-3.55767,0,0,0.03202,-0.01898,6,6,1.76,-6,0,0,0,0.979151,3.52003,0.03202,-0.0220932,1,0,0
2507,7967,0,1,2,0.956022,5.13197,0,0,0.90306,0.1067,10,10.5,20,-70,0,0,0,0.956022,13.7575,0.903059,0.064264,1,0,0
2508,7968,0,1,2,0.955695,5.09774,0,0,0.89512,0.10187,10,10.5,20,-70,0,0,0,0.955695,13.7234,0.895119,0.0594617,1,0,0
2509,7969,0,1,2,0.958427,5.14474,0,0,0.90865,0.13929,10,10.5,20,-70,0,0,0,0.958427,13.7703,0.908649,0.0967538,1,0,0
2510,7970,0,1,2,0.957183,5.09161,0,0,0.89547,0.12184,10,10.5,20,-70,0,0,0,0.957183,13.7174,0.895469,0.0793548,1,0,0
2511,8181,0,1,2,0.947847,15.9086,0,0,0.5016,-0.05423,10,10.5,10,-40,0,0,0,0.947847,23.4825,0.5016,-0.0238968,1,0,0
2512,10852,0,1,2,0.970805,0.157725,0,0,0.1791,0.01908,35,35,6.6,-6.6,0,-0.1112,0,0.970805,9.64859,0.1791,0.0227933,1,0,0
2513,8193,0,1,2,0.978987,-0.422172,0,0,0.14318,0.0436,35,35,6.6,-6.5,0,-0.10358,0,0.978987,9.06595,0.14318,0.0481015,1,0,0
2514,1840_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.985744,4.54341,-1.13E-07,6.83E-07,0,0,0
2515,8183,0,1,1,1.04399,-5.29014,0.56602,0.08839,0,0,110,115,0,0,0,0,0,1.03754,4.6953,-0.566019,-0.0883889,0,0,0
2516,8186,0,1,1,0.991747,-5.43875,-0.00084,0.00447,0,0,10,10.5,0,0,0,0,0,0.985615,4.54484,0.00084,-0.00446993,0,0,0
2517,1841_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.985844,4.54585,-1.11E-07,6.81E-07,0,0,0
2518,8184,0,1,1,1.04409,-5.28786,0.56554,0.0884,0,0,110,115,0,0,0,0,0,1.03764,4.69758,-0.565539,-0.0883989,0,0,0
2519,8187,0,1,1,0.991893,-5.43608,-0.00098,0.00288,0,0,10,10.5,0,0,0,0,0,0.985761,4.5475,0.00098,-0.00287996,0,0,0
2520,1842_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.985383,4.54402,-1.13E-07,6.85E-07,0,0,0
2521,8185,0,1,1,1.04409,-5.28889,0.56582,0.18836,0,0,110,115,0,0,0,0,0,1.03764,4.69649,-0.565819,-0.188357,0,0,0
2522,8188,0,1,1,0.99408,-5.43832,-0.00102,-0.08985,0,0,10,10.5,0,0,0,0,0,0.987962,4.54519,0.00102,0.0898486,0,0,0
2523,1845_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.996389,-8.32946,-2.87E-07,1.67E-06,0,0,0
2524,2544,0,1,1,0.9978,-18.2032,0.3341,0.05198,0,0,110,115,0,0,0,0,0,1.04849,-8.21436,-0.334099,-0.0519797,0,0,0
2525,2546,0,1,1,0.947983,-18.3469,0.00575,0.00451,0,0,10,10.5,0,0,0,0,0,0.996173,-8.34447,-0.00575,-0.00450987,0,0,0
2526,1846_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.884545,11.3868,-7.22E-07,5.16E-07,0,0,0
2527,8350,0,1,1,0.96491,3.28485,0.00575,0.02082,0,0,110,115,0,0,0,0,0,0.930793,11.3886,-0.00574614,-0.0208204,0,0,0
2528,8351,0,1,1,0.95338,3.27796,0.00277,0.02387,0,0,35,35,0,0,0,0,0,0.919609,11.3812,-0.00276994,-0.0238698,0,0,0
2529,8356,0,1,2,0.964757,-2.17225,0,0,0.00624,0.04269,35,35,42.32,-42.32,0,0,0,0.964757,7.87848,0.00624009,0.0840147,1,0,0
2530,8366,0,1,1,0.96619,-2.17145,0,0,0,0,10,10.5,0,0,0,-0.00959,0,0.966185,7.87854,-2.54E-13,3.55E-15,0,0,0
2531,8367,0,1,1,0.974909,-2.17753,0,0,0,0,10,10.5,0,0,0,0.00955,0,0.974945,7.87843,-3.72E-15,0,0,0,0
2532,8505,0,1,2,0.994043,12.5701,0,0,0.48839,0.0595,10,10.5,10.94,-36,0,0,0,0.994043,20.1074,0.48839,0.0963947,1,0,0
2533,8368,0,1,1,0.964474,-2.17213,0,0,0,0,10,10.5,0,0,0,-0.02924,0,0.964729,7.87865,-7.92E-09,-1.69E-08,0,0,0
2534,1854_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05451,-1.35697,-2.34E-07,1.05E-06,0,0,0
2535,8509,0,1,1,1.07999,-11.2005,0.12447,0.02215,0,0,110,115,0,0,0,0,0,1.10957,-1.32326,-0.12447,-0.0221497,0,0,0
2536,8511,0,1,1,1.07457,-11.7321,0.04438,0.00236,0,0,10,10.5,0,0,0,0,0,1.10405,-1.8269,-0.04438,-0.00235982,0,0,0
2537,1855_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.967326,-1.48828,-3.39E-07,1.71E-06,0,0,0
2538,8510,0,1,1,0.990614,-11.3328,0.12496,0.01108,0,0,110,115,0,0,0,0,0,1.01777,-1.4485,-0.124958,-0.0110808,0,0,0
2539,8512,0,1,1,0.983206,-11.9401,0.04264,0.01273,0,0,10,10.5,0,0,0,0,0,1.01033,-2.02374,-0.0426396,-0.0127293,0,0,0
2540,8518,0,1,2,0.950093,13.4203,0,0,1.60211,0.11472,15,15.75,22.22,-100,0,0,0,0.950093,20.7659,1.60211,0.0757548,1,0,0
2541,8519,0,1,2,0.952879,12.7869,0,0,1.61222,0.15129,15,15.75,22.22,-100,0,0,0,0.952879,20.1345,1.61222,0.108456,1,0,0
2542,1862_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.949703,13.6792,-7.91E-09,1.61E-08,0,0,0
2543,8516,0,1,1,0.99646,6.52599,0,0,0,0,110,115,0,0,0,0,0,0.999264,13.8881,-1.22E-07,7.97E-08,0,0,0
2544,8522,0,1,2,0.956282,11.819,0,0,0.22725,0.0275,10,10.5,6.5,-13,0,0,0,0.956282,19.1713,0.22725,0.0205855,1,0,0
2545,7764,0,1,2,0.955734,-1.03982,0,0,0.00799,0.0094,35,35,4.22,-4.22,0,0.00995,0,0.955734,8.66001,0.00799,0.0112117,1,0,0
2546,10849,0,1,2,1.00407,-0.775203,0,0,0.06905,0.05989,35,35,300,-300,0,0,0,1.00407,8.08787,0.06905,0.0510995,1,0,0
2547,7053,0,1,1,1.00343,-0.774935,0,0,0,0,10,10.5,0,0,0,-0.0642,0,1.00401,8.08823,0,4.55E-13,0,0,0
2548,1895_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.958323,3.13602,-2.23E-07,9.91E-09,0,0,0
2549,6898,0,1,2,0.955623,-6.20779,0,0,0.09843,-0.05073,10,10.5,20,-14,0,0,0,0.955623,3.19594,0.0984301,-0.274,1,0,0
2550,1896_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.94444,-1.9794,-7.55E-07,4.29E-06,0,0,0
2551,4075,0,1,1,0.996075,-9.48053,0.33509,0.12346,0,0,110,115,0,0,0,0,0,0.994311,-1.84433,-0.335084,-0.123457,0,0,0
2552,4077,0,1,1,0.951142,-9.61454,-0.00244,-0.09511,0,0,10,10.5,0,0,0,0,0,0.949474,-1.97881,0.00244,0.0951053,0,0,0
2553,4565,0,1,2,0.991881,-3.97561,0,0,0.0007,-0.03734,35,35,3.6,-3.6,0,0,0,0.991881,4.85728,0.000700068,-0.0200339,1,0,0
2554,4646,0,1,1,0.920856,-4.06217,0,0,0,0,11,11,0,0,0,0.03615,0,0.918729,4.79113,-2.76E-08,-3.45E-08,0,0,0
2555,1936_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.06085,-0.681462,4.60E-06,1.06E-05,0,0,0
2556,8543,0,1,1,0.985789,-9.03892,0,0,0,0,60,66,0,0,0,2.9,0,1.17154,-0.742749,1.86E-09,-1.33E-08,0,0,0
2557,1937_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.06133,-0.692384,4.63E-06,1.06E-05,0,0,0
2558,8545,0,1,1,0.985655,-9.05146,0,0,0,0,60,66,0,0,0,2.75,0,1.1668,-0.749547,1.80E-09,-1.20E-08,0,0,0
2559,1938_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.945977,-4.35348,3.02E-07,2.77E-06,0,0,0
2560,8590,0,1,1,0.95136,-15.8334,0.38726,-0.04622,0,0,110,115,0,0,0,0,0,0.994859,-4.21403,-0.387256,0.0462167,0,0,0
2561,8592,0,1,1,0.912633,-16.2584,0.04513,-0.08684,0,0,10,10.5,0,0,0,0,0,0.953612,-4.60294,-0.0451298,0.0868371,0,0,0
2562,1939_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.943832,-4.3724,1.42E-07,2.97E-06,0,0,0
2563,8589,0,1,1,0.948781,-15.8196,0.43567,-0.06822,0,0,110,115,0,0,0,0,0,0.99238,-4.20108,-0.435665,0.0682157,0,0,0
2564,8591,0,1,1,0.905385,-16.0566,0.00788,-0.03199,0,0,10,10.5,0,0,0,0,0,0.946662,-4.41773,-0.00787996,0.0319889,0,0,0
2565,8597,0,1,2,0.980718,-4.07132,0,0,-0.01134,-0.01112,35,35,4.94,-3.77,0,-0.07759,0,0.980718,4.67952,-0.0113365,-0.284588,1,0,0
2566,8779,0,1,2,0.961176,8.02764,0,0,0.44962,-0.0241,10,10.5,0,-30,0,0,0,0.961176,15.2313,0.449622,0.705274,1,0,0
2567,1948_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.960759,16.7932,-5.65E-08,-9.34E-08,0,0,0
2568,8780,0,1,2,0.960819,9.61142,0,0,0.45018,-0.00225,10,10.5,0,-60,0,0,0,0.960819,16.821,0.45018,0.0126081,1,0,0
2569,1949_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.02853,-7.09842,-4.62E-08,1.16E-06,0,0,0
2570,8786,0,1,1,1.01335,-16.2876,0.30129,-0.0753,0,0,110,115,0,0,0,0,0,1.08157,-7.00266,-0.301289,0.0752971,0,0,0
2571,8788,0,1,1,0.963692,-16.4073,0.00348,0.00075,0,0,10,10.5,0,0,0,0,0,1.02849,-7.10773,-0.00348001,-0.000749976,0,0,0
2572,1950_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.02846,-7.09408,-4.69E-08,1.16E-06,0,0,0
2573,8787,0,1,1,1.01329,-16.2829,0.30063,-0.07405,0,0,110,115,0,0,0,0,0,1.08151,-6.9985,-0.300629,0.0740471,0,0,0
2574,8789,0,1,1,0.963647,-16.4014,0.00317,0.00032,0,0,10,10.5,0,0,0,0,0,1.02845,-7.10259,-0.00317,-0.000319989,0,0,0
2575,8796,0,1,2,0.962721,16.9297,0,0,1.00928,0.09314,13,13.8,0,0,0,0,0,0.962721,24.4915,1.00928,0.152101,1,0,0
2576,8797,0,1,2,0.959678,16.9317,0,0,1.00577,0.06599,13,13.8,0,0,0,0,0,0.959678,24.4935,1.00577,0.124766,1,0,0
2577,8809,0,1,2,0.984384,12.5909,0,0,0.18056,0.0334,10,10.5,0,-12,0,0,0,0.984384,19.477,0.18056,0.0403626,1,0,0
2578,1964_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05389,-0.415543,1.07E-06,6.95E-06,0,0,0
2579,8812,0,1,1,0.9728,-6.13925,0,0,0,0,60,66,0,0,0,0.6,0,1.07623,-0.429059,1.68E-10,-2.56E-09,0,0,0
2580,1965_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.05389,-0.41539,1.07E-06,6.92E-06,0,0,0
2581,8813,0,1,1,0.954623,-6.12382,0,0,0,0,60,66,0,0,0,0.6,0,1.07623,-0.428906,1.68E-10,-2.56E-09,0,0,0
2582,1966_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.01008,-5.85736,-5.43E-09,2.34E-08,0,0,0
2583,8839,0,1,1,1.03819,-16.9934,0.00265,-0.00352,0,0,110,115,0,0,0,0,0,1.06276,-5.85654,-0.00264997,0.00351952,0,0,0
2584,8841,0,1,1,0.986824,-17.0159,0.00729,-0.0019,0,0,10,10.5,0,0,0,0,0,1.01017,-5.87802,-0.00729002,0.00189978,0,0,0
2585,1967_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.01008,-5.86578,-6.44E-09,3.31E-08,0,0,0
2586,8840,0,1,1,1.03819,-17.0019,0.00351,-0.00351,0,0,110,115,0,0,0,0,0,1.06276,-5.86465,-0.00350996,0.00350951,0,0,0
2587,8842,0,1,1,0.986822,-17.0273,0.00821,-0.00191,0,0,10,10.5,0,0,0,0,0,1.01017,-5.88886,-0.00821002,0.00190978,0,0,0
2588,8846,0,1,2,1.00002,14.275,0,0,0.0091,-0.14692,35,35,7.2,-7.2,0,0,0,1.00002,21.7855,0.00910003,-0.128368,1,0,0
2589,8851,0,1,1,1.00672,14.2751,0,0,0,0,10,10.5,0,0,0,-0.01001,0,1.00681,21.7856,-5.68E-14,-1.14E-12,0,0,0
2590,1970_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.02852,-2.73178,9.86E-08,9.91E-07,0,0,0
2591,8935,0,1,1,1.0227,-11.4426,0.54118,0.04912,0,0,110,115,0,0,0,0,0,1.08221,-2.7146,-0.541179,-0.0491185,0,0,0
2592,8937,0,1,1,0.980586,-11.5654,0.01794,-0.09606,0,0,10,10.5,0,0,0,0,0,1.03661,-2.82398,-0.01794,0.0960572,0,0,0
2593,1971_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.02812,-2.77322,8.20E-08,1.01E-06,0,0,0
2594,8936,0,1,1,1.02216,-11.4527,0.56615,0.05373,0,0,110,115,0,0,0,0,0,1.08184,-2.72508,-0.566149,-0.0537284,0,0,0
2595,8938,0,1,1,0.979107,-11.5036,-0.0027,-0.09297,0,0,10,10.5,0,0,0,0,0,1.03521,-2.76932,0.0027,0.0929673,0,0,0
2596,1973_0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.03693,-2.08771,-5.03E-08,1.54E-06,0,0,0
2597,8956,0,1,1,1.03095,-10.6672,0.32581,-0.06514,0,0,110,115,0,0,0,0,0,1.09072,-2.03801,-0.325809,0.065137,0,0,0
2598,8959,0,1,1,0.989125,-10.9974,0.05133,-0.10475,0,0,10,10.5,0,0,0,0,0,1.04544,-2.33325,-0.0513301,0.104747,0,0,0
2599,8963,0,1,2,0.958055,14.4142,0,0,0.00878,-0.02535,35,35,3,-3,0,0,0,0.958055,21.9213,0.00878669,-0.0243231,1,0,0
2600,8967,0,1,1,0.912432,14.4142,0,0,0,0,10,10.5,0,0,0,0,0,0.912433,21.9213,-3.59E-06,-3.36E-06,0,0,0
